OverallQual,OverallCond,YearBuilt,YearRemodAdd,BsmtFinSF2,BsmtUnfSF,TotalBsmtSF,2ndFlrSF,LowQualFinSF,BsmtFullBath,BsmtHalfBath,FullBath,HalfBath,BedroomAbvGr,KitchenAbvGr,TotRmsAbvGrd,Fireplaces,GarageYrBlt,GarageCars,GarageArea,EnclosedPorch,3SsnPorch,ScreenPorch,PoolArea,MiscVal,MoSold,YrSold,MSSubClass_Log,LotFrontage_Log,LotArea_Log,MasVnrArea_Log,BsmtFinSF1_Log,1stFlrSF_Log,GrLivArea_Log,WoodDeckSF_Log,OpenPorchSF_Log,MSZoning,Street,Alley,LotShape,LandContour,Utilities,LotConfig,LandSlope,Neighborhood,Condition1,Condition2,BldgType,HouseStyle,RoofStyle,RoofMatl,Exterior1st,Exterior2nd,MasVnrType,ExterQual,ExterCond,Foundation,BsmtQual,BsmtCond,BsmtExposure,BsmtFinType1,BsmtFinType2,Heating,HeatingQC,CentralAir,Electrical,KitchenQual,Functional,FireplaceQu,GarageType,GarageFinish,GarageQual,GarageCond,PavedDrive,PoolQC,Fence,MiscFeature,SaleType,SaleCondition,SalePrice_Log
-1.4819204026342516,0.3912367840656857,-0.043345684717139434,-0.6828124389547837,2.6569492903309895,-1.2762374370751008,-0.9572425209589541,-0.7850250438866518,-0.10119701650206228,1.0870165563940655,-0.24990585680542007,-1.0273628233099534,-0.7563210328804112,-2.261529635044445,-0.20769847452544285,-2.1996697723176135,-0.924311211315702,0.015779618296735246,-2.3203386157052455,-2.196137439577259,-0.3596007501322809,-0.10333053085137017,-0.2859354580235413,-0.06315017346937593,-0.08959195989676072,2.132012055578547,-0.6029615777084555,1.9904070364551498,-3.472541988120917,-2.993400671823983,-0.8064529953564216,0.22001699180302217,-1.7262559738615817,-2.5075804795110384,-0.9451264678448968,-1.0831693937653006,-1.8808935037863277,0.06424925662032357,0.22192498602007796,-0.7389479705345047,-0.04935950581758542,0.018537530272993128,-0.35620584763221885,-0.21695865651121987,-1.7795663100625045,0.22426380710102045,0.027134673727321347,-3.0358729694036564,-1.880055566666919,-0.4660866281110494,-0.07931699549859579,1.0643826037239312,1.0770932073513317,-0.7263979258360495,-0.6789844266584757,0.23090063355826654,-0.6982197228622862,0.5700054689909609,0.18308007942104257,0.8829255754393215,-0.8159402349032917,0.1115318578592961,0.09112817668226936,-0.5972964153394708,0.2682898329182468,0.300245039668441,-0.7969564481699369,0.23714451450743063,-0.9363376739198545,-2.311856091819641,-2.1510316467270183,-3.4705011858287356,-3.503189361858901,0.3191998197917544,-0.04701688000416698,-2.094501537946594,0.15614930401464308,-0.23162756301421236,-0.12750439926145338,11.344506813345266
0.6461833962946009,0.3912367840656857,1.1783307209470593,1.0883050941744132,-0.2931361474408647,0.5740420870396369,-0.5419141776590981,1.181715271608046,-0.10119701650206228,-0.8196849917797046,-0.24990585680542007,0.7813658143509357,1.2325988725051025,0.1699270886000246,-0.20769847452544285,0.3495455390055085,-0.924311211315702,1.1617824114103013,0.3065280151630614,0.41391903126356727,-0.3596007501322809,-0.10333053085137017,-0.2859354580235413,-0.06315017346937593,-0.08959195989676072,-0.4469248572580887,0.15764552917615193,0.4194183692269388,-0.050106859381790186,-0.18064401209110378,0.9663471445616209,-1.418230836564541,-0.9027747032721719,0.48254206218017603,-0.9451264678448968,-1.0831693937653006,1.3006988042701473,0.06424925662032357,0.22192498602007796,-0.7389479705345047,-0.04935950581758542,0.018537530272993128,-0.35620584763221885,-0.21695865651121987,0.914761417861717,0.22426380710102045,0.027134673727321347,0.30351068138327997,1.275962156614152,-0.4660866281110494,-0.07931699549859579,1.0643826037239312,1.0770932073513317,-0.7263979258360495,1.0460907533774126,0.23090063355826654,1.0688691726345525,0.5700054689909609,0.18308007942104257,-0.44166493789233513,-0.3155236136455224,0.23055894374349808,0.09112817668226936,0.944133040852019,0.2682898329182468,0.300245039668441,0.7444041382104114,0.23714451450743063,-0.9363376739198545,0.5889142943750642,0.6059704710154104,0.31367766926098084,0.3051684810800369,0.3191998197917544,-0.04701688000416698,0.42530240389814816,0.15614930401464308,-0.23162756301421236,-0.12750439926145338,12.235388699864227
-1.4819204026342516,-0.5072842015265538,-1.033894121742165,-1.6401732676732685,-0.2931361474408647,0.44204182578667883,-0.6735482973934787,0.9764090465030241,-0.10119701650206228,1.0870165563940655,-0.24990585680542007,-1.0273628233099534,-0.7563210328804112,1.3856554504222591,-0.20769847452544285,0.3495455390055085,0.6236316606467389,-1.532912217763886,-1.0069053002710922,-0.821445775219813,-0.3596007501322809,-0.10333053085137017,-0.2859354580235413,-0.06315017346937593,-0.08959195989676072,1.3951729376252224,0.9182526360607592,0.6386905703425744,-0.29552778414158604,0.038181146701968566,-0.8064529953564216,-1.418230836564541,-1.1659995425846181,0.1817855060825673,0.9051794375092445,-1.0831693937653006,0.3771691065414272,0.06424925662032357,0.22192498602007796,-0.7389479705345047,-0.04935950581758542,0.018537530272993128,-0.35620584763221885,-0.21695865651121987,-1.0001204464302695,-3.4017638739532226,0.027134673727321347,0.30351068138327997,1.275962156614152,-0.4660866281110494,-0.07931699549859579,-0.9398665250917234,-0.9698149422591505,-0.7263979258360495,-0.6789844266584757,0.23090063355826654,-0.6982197228622862,-0.7741458079131042,0.18308007942104257,0.4681348277565744,-0.3155236136455224,0.23055894374349808,0.09112817668226936,-1.0863231210249624,0.2682898329182468,0.300245039668441,-0.7969564481699369,0.23714451450743063,1.0855633155651139,-1.1246273518420393,-0.8263869103242502,-2.2698149530260228,-2.970029082685828,-1.949467368668375,-0.04701688000416698,-2.094501537946594,0.15614930401464308,-0.23162756301421236,-0.12750439926145338,11.589886506106357
0.6461833962946009,-0.5072842015265538,0.8151296273712163,0.5617566383792466,-0.2931361474408647,0.7265251474525365,-0.3898540738280033,1.0977263613378097,-0.10119701650206228,-0.8196849917797046,-0.24990585680542007,0.7813658143509357,1.2325988725051025,-1.04580127322221,-0.20769847452544285,0.3495455390055085,0.6236316606467389,0.7193698603518527,0.3065280151630614,0.18170760147345819,-0.3596007501322809,-0.10333053085137017,-0.2859354580235413,-0.06315017346937593,-0.08959195989676072,0.28991426069523574,0.9182526360607592,0.4194183692269388,0.1773835755366746,-0.03529298500499202,-0.8064529953564216,-1.418230836564541,-0.5912738223327517,0.5754080674146884,-0.9451264678448968,1.1434227205451417,0.3771691065414272,0.06424925662032357,0.22192498602007796,-0.7389479705345047,-0.04935950581758542,0.018537530272993128,-0.35620584763221885,-0.21695865651121987,0.47928171052066504,0.22426380710102045,0.027134673727321347,0.30351068138327997,1.275962156614152,-0.4660866281110494,-0.07931699549859579,1.069901331591957,1.1233894183183788,-0.7263979258360495,1.0460907533774126,0.23090063355826654,1.0688691726345525,0.5700054689909609,0.18308007942104257,-0.44166493789233513,-0.3155236136455224,0.23055894374349808,0.09112817668226936,0.944133040852019,0.2682898329182468,0.300245039668441,0.7444041382104114,0.23714451450743063,0.7688455548878366,0.5889142943750642,0.6059704710154104,0.31367766926098084,0.3051684810800369,0.3191998197917544,-0.04701688000416698,0.42530240389814816,0.15614930401464308,-0.23162756301421236,-0.12750439926145338,12.160028707028767
-0.06318453668168339,1.2897577696579252,-2.1565156837038613,0.5138885969433223,-0.2931361474408647,0.4443176923600057,-0.6712787436049549,0.8784219845210819,-0.10119701650206228,-0.8196849917797046,-0.24990585680542007,-1.0273628233099534,-0.7563210328804112,0.1699270886000246,-0.20769847452544285,0.3495455390055085,-0.924311211315702,-2.900369193762727,-1.0069053002710922,-1.1929840628839876,3.3612141959260153,-0.10333053085137017,-0.2859354580235413,-0.06315017346937593,-0.08959195989676072,-0.0785052982814265,0.15764552917615193,0.1607968622526543,-0.29552778414158604,0.28839158416723626,-0.8064529953564216,-1.418230836564541,-1.1619018961387308,0.09706179903263668,0.6214685719793737,-1.0831693937653006,-1.8808935037863277,0.06424925662032357,-4.809576627299563,-0.7389479705345047,-0.04935950581758542,0.018537530272993128,-0.35620584763221885,-0.21695865651121987,-1.8701446057389866,0.22426380710102045,0.027134673727321347,0.30351068138327997,-1.6645936610272798,-0.4660866281110494,-0.07931699549859579,-0.9398665250917234,-0.9698149422591505,-0.7263979258360495,-0.6789844266584757,0.23090063355826654,-0.6982197228622862,-0.7741458079131042,0.18308007942104257,-0.44166493789233513,-0.3155236136455224,0.23055894374349808,0.09112817668226936,0.944133040852019,0.2682898329182468,0.300245039668441,-0.7969564481699369,0.23714451450743063,-0.9363376739198545,-1.1246273518420393,-0.8263869103242502,0.31367766926098084,0.3051684810800369,0.3191998197917544,-0.04701688000416698,-2.094501537946594,0.15614930401464308,-0.23162756301421236,-0.12750439926145338,11.813030057420567
1.355551329270885,0.3912367840656857,0.7821113461370487,0.5138885969433223,-0.2931361474408647,-0.33630454229110746,2.3994275322677514,-0.7850250438866518,-0.10119701650206228,1.0870165563940655,-0.24990585680542007,0.7813658143509357,1.2325988725051025,-1.04580127322221,-0.20769847452544285,0.3495455390055085,0.6236316606467389,0.6791505375283574,1.6199613305972151,1.7003703523007714,-0.3596007501322809,-0.10333053085137017,-0.2859354580235413,-0.06315017346937593,-0.08959195989676072,0.658333819671898,0.15764552917615193,-1.1208448919112957,0.9845679901070302,0.3105031102954744,1.6687632658113598,1.076857491474266,2.021582787780385,1.2160213267171542,1.1645536513720276,0.7043791255856784,0.3771691065414272,0.06424925662032357,0.22192498602007796,1.19599475553336,-0.04935950581758542,0.018537530272993128,-0.35620584763221885,-0.21695865651121987,2.1587312626838773,0.22426380710102045,0.027134673727321347,0.30351068138327997,-0.22955810462965895,1.9784944579251833,-0.07931699549859579,-0.9398665250917234,-0.9698149422591505,0.823546492420276,1.0460907533774126,-0.5583066333575287,1.0688691726345525,0.5700054689909609,0.18308007942104257,2.230256150433051,1.4394063594255126,0.23055894374349808,0.09112817668226936,0.944133040852019,0.2682898329182468,0.300245039668441,0.7444041382104114,0.23714451450743063,0.7688455548878366,0.5889142943750642,1.2058802218844586,0.31367766926098084,0.3051684810800369,0.3191998197917544,-0.04701688000416698,0.42530240389814816,0.15614930401464308,-0.23162756301421236,-0.12750439926145338,12.765688433465597
-0.06318453668168339,-0.5072842015265538,-0.010327403482971903,-0.6349443975188594,-0.2931361474408647,-0.08140748607849904,-1.1955456687539536,0.5378002928695683,-0.10119701650206228,-0.8196849917797046,-0.24990585680542007,-1.0273628233099534,1.2325988725051025,0.1699270886000246,-0.20769847452544285,-0.2877582888252719,-0.924311211315702,-0.2861132102355306,-1.0069053002710922,-0.9700610902854828,-0.3596007501322809,-0.10333053085137017,-0.2859354580235413,-0.06315017346937593,-0.08959195989676072,-1.1837639752114133,1.6788597429453667,1.8212756154729146,-3.472541988120917,-3.2714567842326794,1.4597557542873982,-1.418230836564541,-2.290446561101563,-0.8156010697692176,-0.9451264678448968,-1.0831693937653006,-1.8808935037863277,0.06424925662032357,0.22192498602007796,-0.7389479705345047,-0.04935950581758542,0.018537530272993128,-0.35620584763221885,-0.21695865651121987,-1.5391596000189842,0.22426380710102045,0.027134673727321347,-3.0358729694036564,1.275962156614152,-0.4660866281110494,-0.07931699549859579,-0.4048784318586166,1.3067382354404937,0.823546492420276,-0.6789844266584757,0.23090063355826654,-0.6982197228622862,-0.7741458079131042,0.18308007942104257,-0.44166493789233513,-0.3155236136455224,0.23055894374349808,0.09112817668226936,-1.0863231210249624,0.2682898329182468,0.300245039668441,-0.7969564481699369,0.23714451450743063,-0.9363376739198545,-1.1246273518420393,-0.8263869103242502,0.31367766926098084,0.3051684810800369,0.3191998197917544,-0.04701688000416698,0.42530240389814816,0.15614930401464308,-0.23162756301421236,-1.0746576301114008,11.385092093460344
-0.7725524696579675,1.2897577696579252,-0.40654677829298225,1.040437052738489,-0.2931361474408647,-0.7140983934633662,0.002778731586614723,-0.7850250438866518,-0.10119701650206228,1.0870165563940655,-0.24990585680542007,-1.0273628233099534,1.2325988725051025,0.1699270886000246,-0.20769847452544285,-0.9250621166560522,-0.924311211315702,-0.7687450841174747,-1.0069053002710922,-0.7471381176869781,-0.3596007501322809,-0.10333053085137017,-0.2859354580235413,-0.06315017346937593,-0.08959195989676072,0.658333819671898,0.15764552917615193,-1.1208448919112957,0.2639234377262532,0.22798318458441733,0.7210173259132924,0.8274721712478741,-0.13589335243548897,-0.9275025982775438,-0.9451264678448968,-1.0831693937653006,0.3771691065414272,0.06424925662032357,0.22192498602007796,1.19599475553336,-0.04935950581758542,0.018537530272993128,-0.35620584763221885,-0.21695865651121987,-0.489647901798348,0.22426380710102045,0.027134673727321347,0.30351068138327997,-0.22955810462965895,-0.4660866281110494,-0.07931699549859579,-0.4048784318586166,-0.2909716518605851,0.823546492420276,1.0460907533774126,0.23090063355826654,-0.6982197228622862,-0.7741458079131042,0.18308007942104257,-0.44166493789233513,-0.37100743613559983,0.23055894374349808,0.09112817668226936,0.944133040852019,0.2682898329182468,0.300245039668441,0.7444041382104114,0.23714451450743063,-0.9363376739198545,0.5889142943750642,0.6059704710154104,0.31367766926098084,0.3051684810800369,0.3191998197917544,-0.04701688000416698,-2.094501537946594,0.15614930401464308,-0.23162756301421236,-0.12750439926145338,11.887931365593685
0.6461833962946009,0.3912367840656857,-1.3310586528496728,0.7532288041229436,-0.2931361474408647,0.48983502382654287,-0.6258876678344788,0.7337744168334528,-0.10119701650206228,-0.8196849917797046,-0.24990585680542007,-1.0273628233099534,1.2325988725051025,0.1699270886000246,-0.20769847452544285,-0.2877582888252719,0.6236316606467389,-1.894886123175344,-1.0069053002710922,-0.9421957187106698,1.3840447476021507,-0.10333053085137017,-0.2859354580235413,-0.06315017346937593,-0.08959195989676072,-1.5521835341880754,0.15764552917615193,0.6386905703425744,-0.29552778414158604,-0.41769805434297125,-0.8064529953564216,-1.418230836564541,-0.7954252258316701,0.16543604502270173,-0.9451264678448968,-1.0831693937653006,0.3771691065414272,0.06424925662032357,0.22192498602007796,-0.7389479705345047,3.5641588145886907,0.018537530272993128,-0.35620584763221885,3.835934886755032,0.6202880355486386,0.22426380710102045,0.027134673727321347,0.30351068138327997,1.275962156614152,-0.4660866281110494,-0.07931699549859579,-0.7527483230242615,-0.7892878397873003,-0.7263979258360495,-0.6789844266584757,-6.07093424461842,-1.3640705469456378,0.5700054689909609,0.18308007942104257,-0.44166493789233513,-0.3155236136455224,0.23055894374349808,0.09112817668226936,-1.0863231210249624,0.2682898329182468,0.300245039668441,-0.7969564481699369,0.23714451450743063,1.0855633155651139,0.5889142943750642,0.6059704710154104,0.31367766926098084,0.3051684810800369,-1.949467368668375,-0.04701688000416698,-2.094501537946594,0.15614930401464308,-0.23162756301421236,-0.12750439926145338,11.911701584927597
-0.06318453668168339,-0.5072842015265538,-0.769747871868825,-1.6401732676732685,-0.2931361474408647,0.799352877798996,-0.31722835259524157,0.48880676187859723,-0.10119701650206228,-0.8196849917797046,3.8224078090549125,-1.0273628233099534,-0.7563210328804112,0.1699270886000246,-0.20769847452544285,-0.2877582888252719,0.6236316606467389,-1.2111576351759235,-1.0069053002710922,-0.6635420029625388,-0.3596007501322809,-0.10333053085137017,-0.2859354580235413,-0.06315017346937593,-0.08959195989676072,-1.9206030931647378,1.6788597429453667,0.1607968622526543,0.5099908779402267,1.3245906278950361,-0.8064529953564216,-1.418230836564541,-0.5810712818504101,0.07392884805002659,1.0853180734665628,-1.0831693937653006,0.3771691065414272,0.06424925662032357,0.22192498602007796,-0.7389479705345047,-0.04935950581758542,0.018537530272993128,-0.35620584763221885,-0.21695865651121987,-0.489647901798348,-3.4017638739532226,0.027134673727321347,0.30351068138327997,-1.6645936610272798,-0.4660866281110494,-0.07931699549859579,1.069901331591957,1.1233894183183788,-0.7263979258360495,-0.6789844266584757,0.23090063355826654,-0.6982197228622862,-0.7741458079131042,0.18308007942104257,-0.44166493789233513,-0.3155236136455224,0.23055894374349808,0.09112817668226936,-1.0863231210249624,0.2682898329182468,0.300245039668441,-0.7969564481699369,0.23714451450743063,1.0855633155651139,0.5889142943750642,-0.8263869103242502,0.31367766926098084,0.3051684810800369,0.3191998197917544,-0.04701688000416698,0.42530240389814816,0.15614930401464308,-0.23162756301421236,-1.6405236705147017,11.487607656985938
-0.7725524696579675,1.2897577696579252,-0.2414553721221446,0.7053607626870193,-0.2931361474408647,0.6559732836794038,0.9854955220174216,-0.7850250438866518,-0.10119701650206228,1.0870165563940655,-0.24990585680542007,-1.0273628233099534,-0.7563210328804112,0.1699270886000246,-0.20769847452544285,0.3495455390055085,-0.924311211315702,-0.40677117870601665,0.3065280151630614,0.033092286407788385,-0.3596007501322809,-0.10333053085137017,-0.2859354580235413,-0.06315017346937593,-0.08959195989676072,-1.1837639752114133,0.9182526360607592,-1.1208448919112957,0.3893860860169302,0.21421493610356002,-0.8064529953564216,0.7486313125247239,0.9309830645717913,0.1324744194237525,-0.9451264678448968,-1.0831693937653006,0.3771691065414272,0.06424925662032357,0.22192498602007796,-0.7389479705345047,-0.04935950581758542,0.018537530272993128,0.0708966007410498,-0.21695865651121987,-1.0001204464302695,0.22426380710102045,0.027134673727321347,0.30351068138327997,-0.22955810462965895,1.9784944579251833,-0.07931699549859579,-0.9398665250917234,-0.9698149422591505,-0.7263979258360495,-0.6789844266584757,-0.5583066333575287,1.0688691726345525,-0.7741458079131042,0.18308007942104257,-0.44166493789233513,-0.8159402349032917,0.23055894374349808,0.09112817668226936,0.944133040852019,0.2682898329182468,0.300245039668441,-0.7969564481699369,0.23714451450743063,-0.9363376739198545,-1.1246273518420393,1.2058802218844586,0.31367766926098084,0.3051684810800369,0.3191998197917544,-0.04701688000416698,-2.094501537946594,0.15614930401464308,-0.23162756301421236,-0.12750439926145338,12.025749091398891
0.6461833962946009,1.2897577696579252,0.15476400268786572,-0.3956041903392382,-0.2931361474408647,0.5285247555730996,-0.5873052534295741,1.065064007343829,-0.10119701650206228,-0.8196849917797046,-0.24990585680542007,0.7813658143509357,1.2325988725051025,0.1699270886000246,-0.20769847452544285,0.3495455390055085,0.6236316606467389,-0.08501659611805397,0.3065280151630614,0.3581882881139411,3.5636016197701905,-0.10333053085137017,-0.2859354580235413,-0.06315017346937593,-0.08959195989676072,1.7635924966018846,-0.6029615777084555,0.4194183692269388,0.1795748052994251,0.6459971290213427,1.2729451259209543,-1.418230836564541,0.11539423262394798,0.9451266120626279,-0.9451264678448968,1.1157552708422833,0.3771691065414272,0.06424925662032357,0.22192498602007796,-0.7389479705345047,-0.04935950581758542,0.018537530272993128,3.7885980386528813,-0.21695865651121987,0.37100541852263474,0.22426380710102045,0.027134673727321347,0.30351068138327997,1.275962156614152,-0.4660866281110494,-0.07931699549859579,0.11378414001101997,-0.17158651259087546,0.823546492420276,-0.6789844266584757,0.23090063355826654,-0.6982197228622862,0.5700054689909609,0.18308007942104257,-0.44166493789233513,-0.3155236136455224,0.23055894374349808,0.09112817668226936,-1.0863231210249624,0.2682898329182468,0.300245039668441,-0.7969564481699369,0.23714451450743063,0.7688455548878366,0.5889142943750642,0.6059704710154104,0.31367766926098084,0.3051684810800369,0.3191998197917544,-0.04701688000416698,0.42530240389814816,0.15614930401464308,-0.23162756301421236,-0.12750439926145338,12.195517131590657
